player_key,player_name,coverage,period,timestamp,stat_id,stat_value
466.p.10075,Jordan Walsh,season,2024-10-30,2024-10-30,25,0
466.p.10075,Jordan Walsh,season,2024-10-30,2024-10-30,27,1
466.p.10075,Jordan Walsh,season,2024-10-30,2024-10-30,28,0
466.p.10077,Jalen Wilson,season,2024-10-30,2024-10-30,0,18
466.p.10077,Jalen Wilson,season,2024-10-30,2024-10-30,1,-
466.p.10077,Jalen Wilson,season,2024-10-30,2024-10-30,2,259
466.p.10077,Jalen Wilson,season,2024-10-30,2024-10-30,3,79
466.p.10077,Jalen Wilson,season,2024-10-30,2024-10-30,4,28
466.p.10077,Jalen Wilson,season,2024-10-30,2024-10-30,5,.354
466.p.10077,Jalen Wilson,season,2024-10-30,2024-10-30,6,21
466.p.10077,Jalen Wilson,season,2024-10-30,2024-10-30,7,16
466.p.10077,Jalen Wilson,season,2024-10-30,2024-10-30,8,.762
466.p.10077,Jalen Wilson,season,2024-10-30,2024-10-30,9,54
466.p.10077,Jalen Wilson,season,2024-10-30,2024-10-30,10,18
466.p.10077,Jalen Wilson,season,2024-10-30,2024-10-30,11,.333
466.p.10077,Jalen Wilson,season,2024-10-30,2024-10-30,12,90
466.p.10077,Jalen Wilson,season,2024-10-30,2024-10-30,13,2
466.p.10077,Jalen Wilson,season,2024-10-30,2024-10-30,14,16
466.p.10077,Jalen Wilson,season,2024-10-30,2024-10-30,15,18
466.p.10077,Jalen Wilson,season,2024-10-30,2024-10-30,16,11
466.p.10077,Jalen Wilson,season,2024-10-30,2024-10-30,17,4
466.p.10077,Jalen Wilson,season,2024-10-30,2024-10-30,18,0
466.p.10077,Jalen Wilson,season,2024-10-30,2024-10-30,19,10
466.p.10077,Jalen Wilson,season,2024-10-30,2024-10-30,20,1.100
466.p.10077,Jalen Wilson,season,2024-10-30,2024-10-30,21,23
466.p.10077,Jalen Wilson,season,2024-10-30,2024-10-30,22,0
466.p.10077,Jalen Wilson,season,2024-10-30,2024-10-30,23,0
466.p.10077,Jalen Wilson,season,2024-10-30,2024-10-30,24,0
466.p.10077,Jalen Wilson,season,2024-10-30,2024-10-30,25,0
466.p.10077,Jalen Wilson,season,2024-10-30,2024-10-30,27,0
466.p.10077,Jalen Wilson,season,2024-10-30,2024-10-30,28,0
466.p.10078,Tristan Vukcevic,season,2024-10-30,2024-10-30,0,19
466.p.10078,Tristan Vukcevic,season,2024-10-30,2024-10-30,1,-
466.p.10078,Tristan Vukcevic,season,2024-10-30,2024-10-30,2,222
466.p.10078,Tristan Vukcevic,season,2024-10-30,2024-10-30,3,90
466.p.10078,Tristan Vukcevic,season,2024-10-30,2024-10-30,4,43
466.p.10078,Tristan Vukcevic,season,2024-10-30,2024-10-30,5,.478
466.p.10078,Tristan Vukcevic,season,2024-10-30,2024-10-30,6,38
466.p.10078,Tristan Vukcevic,season,2024-10-30,2024-10-30,7,29
466.p.10078,Tristan Vukcevic,season,2024-10-30,2024-10-30,8,.763
466.p.10078,Tristan Vukcevic,season,2024-10-30,2024-10-30,9,36
466.p.10078,Tristan Vukcevic,season,2024-10-30,2024-10-30,10,9
466.p.10078,Tristan Vukcevic,season,2024-10-30,2024-10-30,11,.250
466.p.10078,Tristan Vukcevic,season,2024-10-30,2024-10-30,12,124
466.p.10078,Tristan Vukcevic,season,2024-10-30,2024-10-30,13,10
466.p.10078,Tristan Vukcevic,season,2024-10-30,2024-10-30,14,33
466.p.10078,Tristan Vukcevic,season,2024-10-30,2024-10-30,15,43
466.p.10078,Tristan Vukcevic,season,2024-10-30,2024-10-30,16,21
466.p.10078,Tristan Vukcevic,season,2024-10-30,2024-10-30,17,7
466.p.10078,Tristan Vukcevic,season,2024-10-30,2024-10-30,18,9
466.p.10078,Tristan Vukcevic,season,2024-10-30,2024-10-30,19,20
466.p.10078,Tristan Vukcevic,season,2024-10-30,2024-10-30,20,1.050
466.p.10078,Tristan Vukcevic,season,2024-10-30,2024-10-30,21,26
466.p.10078,Tristan Vukcevic,season,2024-10-30,2024-10-30,22,1
466.p.10078,Tristan Vukcevic,season,2024-10-30,2024-10-30,23,0
466.p.10078,Tristan Vukcevic,season,2024-10-30,2024-10-30,24,0
466.p.10078,Tristan Vukcevic,season,2024-10-30,2024-10-30,25,0
466.p.10078,Tristan Vukcevic,season,2024-10-30,2024-10-30,27,0
466.p.10078,Tristan Vukcevic,season,2024-10-30,2024-10-30,28,0
466.p.10079,Maxwell Lewis,season,2024-10-30,2024-10-30,0,-
466.p.10079,Maxwell Lewis,season,2024-10-30,2024-10-30,1,-
466.p.10079,Maxwell Lewis,season,2024-10-30,2024-10-30,2,-
466.p.10079,Maxwell Lewis,season,2024-10-30,2024-10-30,3,-
466.p.10079,Maxwell Lewis,season,2024-10-30,2024-10-30,4,-
466.p.10079,Maxwell Lewis,season,2024-10-30,2024-10-30,5,-
466.p.10079,Maxwell Lewis,season,2024-10-30,2024-10-30,6,-
466.p.10079,Maxwell Lewis,season,2024-10-30,2024-10-30,7,-
466.p.10079,Maxwell Lewis,season,2024-10-30,2024-10-30,8,-
466.p.10079,Maxwell Lewis,season,2024-10-30,2024-10-30,9,-
466.p.10079,Maxwell Lewis,season,2024-10-30,2024-10-30,10,-
466.p.10079,Maxwell Lewis,season,2024-10-30,2024-10-30,11,-
466.p.10079,Maxwell Lewis,season,2024-10-30,2024-10-30,12,-
466.p.10079,Maxwell Lewis,season,2024-10-30,2024-10-30,13,-
466.p.10079,Maxwell Lewis,season,2024-10-30,2024-10-30,14,-
466.p.10079,Maxwell Lewis,season,2024-10-30,2024-10-30,15,-
466.p.10079,Maxwell Lewis,season,2024-10-30,2024-10-30,16,-
466.p.10079,Maxwell Lewis,season,2024-10-30,2024-10-30,17,-
466.p.10079,Maxwell Lewis,season,2024-10-30,2024-10-30,18,-
466.p.10079,Maxwell Lewis,season,2024-10-30,2024-10-30,19,-
466.p.10079,Maxwell Lewis,season,2024-10-30,2024-10-30,20,-
466.p.10079,Maxwell Lewis,season,2024-10-30,2024-10-30,21,-
466.p.10079,Maxwell Lewis,season,2024-10-30,2024-10-30,22,-
466.p.10079,Maxwell Lewis,season,2024-10-30,2024-10-30,23,-
466.p.10079,Maxwell Lewis,season,2024-10-30,2024-10-30,24,-
466.p.10079,Maxwell Lewis,season,2024-10-30,2024-10-30,25,-
466.p.10079,Maxwell Lewis,season,2024-10-30,2024-10-30,27,-
466.p.10079,Maxwell Lewis,season,2024-10-30,2024-10-30,28,-
466.p.10080,Trayce Jackson-Davis,season,2024-10-30,2024-10-30,0,14
466.p.10080,Trayce Jackson-Davis,season,2024-10-30,2024-10-30,1,-
466.p.10080,Trayce Jackson-Davis,season,2024-10-30,2024-10-30,2,168
466.p.10080,Trayce Jackson-Davis,season,2024-10-30,2024-10-30,3,45
466.p.10080,Trayce Jackson-Davis,season,2024-10-30,2024-10-30,4,23
466.p.10080,Trayce Jackson-Davis,season,2024-10-30,2024-10-30,5,.511
466.p.10080,Trayce Jackson-Davis,season,2024-10-30,2024-10-30,6,24
466.p.10080,Trayce Jackson-Davis,season,2024-10-30,2024-10-30,7,15
466.p.10080,Trayce Jackson-Davis,season,2024-10-30,2024-10-30,8,.625
466.p.10080,Trayce Jackson-Davis,season,2024-10-30,2024-10-30,9,0
466.p.10080,Trayce Jackson-Davis,season,2024-10-30,2024-10-30,10,0
466.p.10080,Trayce Jackson-Davis,season,2024-10-30,2024-10-30,11,-
466.p.10080,Trayce Jackson-Davis,season,2024-10-30,2024-10-30,12,61
466.p.10080,Trayce Jackson-Davis,season,2024-10-30,2024-10-30,13,23
466.p.10080,Trayce Jackson-Davis,season,2024-10-30,2024-10-30,14,22
466.p.10080,Trayce Jackson-Davis,season,2024-10-30,2024-10-30,15,45
466.p.10080,Trayce Jackson-Davis,season,2024-10-30,2024-10-30,16,14
466.p.10080,Trayce Jackson-Davis,season,2024-10-30,2024-10-30,17,5
466.p.10080,Trayce Jackson-Davis,season,2024-10-30,2024-10-30,18,8
466.p.10080,Trayce Jackson-Davis,season,2024-10-30,2024-10-30,19,8
466.p.10080,Trayce Jackson-Davis,season,2024-10-30,2024-10-30,20,1.750
466.p.10080,Trayce Jackson-Davis,season,2024-10-30,2024-10-30,21,20
466.p.10080,Trayce Jackson-Davis,season,2024-10-30,2024-10-30,22,0
466.p.10080,Trayce Jackson-Davis,season,2024-10-30,2024-10-30,23,0
466.p.10080,Trayce Jackson-Davis,season,2024-10-30,2024-10-30,24,0
466.p.10080,Trayce Jackson-Davis,season,2024-10-30,2024-10-30,25,0
466.p.10080,Trayce Jackson-Davis,season,2024-10-30,2024-10-30,27,0
466.p.10080,Trayce Jackson-Davis,season,2024-10-30,2024-10-30,28,0
466.p.10082,Andre Jackson Jr.,season,2024-10-30,2024-10-30,0,11
466.p.10082,Andre Jackson Jr.,season,2024-10-30,2024-10-30,1,-
466.p.10082,Andre Jackson Jr.,season,2024-10-30,2024-10-30,2,76
466.p.10082,Andre Jackson Jr.,season,2024-10-30,2024-10-30,3,16
466.p.10082,Andre Jackson Jr.,season,2024-10-30,2024-10-30,4,5
466.p.10082,Andre Jackson Jr.,season,2024-10-30,2024-10-30,5,.313
466.p.10082,Andre Jackson Jr.,season,2024-10-30,2024-10-30,6,4
466.p.10082,Andre Jackson Jr.,season,2024-10-30,2024-10-30,7,3
466.p.10082,Andre Jackson Jr.,season,2024-10-30,2024-10-30,8,.750
466.p.10082,Andre Jackson Jr.,season,2024-10-30,2024-10-30,9,8
466.p.10082,Andre Jackson Jr.,season,2024-10-30,2024-10-30,10,2
466.p.10082,Andre Jackson Jr.,season,2024-10-30,2024-10-30,11,.250
466.p.10082,Andre Jackson Jr.,season,2024-10-30,2024-10-30,12,15
466.p.10082,Andre Jackson Jr.,season,2024-10-30,2024-10-30,13,5
466.p.10082,Andre Jackson Jr.,season,2024-10-30,2024-10-30,14,5
466.p.10082,Andre Jackson Jr.,season,2024-10-30,2024-10-30,15,10
466.p.10082,Andre Jackson Jr.,season,2024-10-30,2024-10-30,16,16
466.p.10082,Andre Jackson Jr.,season,2024-10-30,2024-10-30,17,5
466.p.10082,Andre Jackson Jr.,season,2024-10-30,2024-10-30,18,2
466.p.10082,Andre Jackson Jr.,season,2024-10-30,2024-10-30,19,5
466.p.10082,Andre Jackson Jr.,season,2024-10-30,2024-10-30,20,3.200
466.p.10082,Andre Jackson Jr.,season,2024-10-30,2024-10-30,21,11
466.p.10082,Andre Jackson Jr.,season,2024-10-30,2024-10-30,22,0
466.p.10082,Andre Jackson Jr.,season,2024-10-30,2024-10-30,23,0
466.p.10082,Andre Jackson Jr.,season,2024-10-30,2024-10-30,24,0
466.p.10082,Andre Jackson Jr.,season,2024-10-30,2024-10-30,25,0
466.p.10082,Andre Jackson Jr.,season,2024-10-30,2024-10-30,27,0
466.p.10082,Andre Jackson Jr.,season,2024-10-30,2024-10-30,28,0
466.p.10083,Julian Phillips,season,2024-10-30,2024-10-30,0,20
466.p.10083,Julian Phillips,season,2024-10-30,2024-10-30,1,-
466.p.10083,Julian Phillips,season,2024-10-30,2024-10-30,2,206
466.p.10083,Julian Phillips,season,2024-10-30,2024-10-30,3,52
466.p.10083,Julian Phillips,season,2024-10-30,2024-10-30,4,23
466.p.10083,Julian Phillips,season,2024-10-30,2024-10-30,5,.442
466.p.10083,Julian Phillips,season,2024-10-30,2024-10-30,6,4
466.p.10083,Julian Phillips,season,2024-10-30,2024-10-30,7,3
466.p.10083,Julian Phillips,season,2024-10-30,2024-10-30,8,.750
466.p.10083,Julian Phillips,season,2024-10-30,2024-10-30,9,27
466.p.10083,Julian Phillips,season,2024-10-30,2024-10-30,10,8
466.p.10083,Julian Phillips,season,2024-10-30,2024-10-30,11,.296
466.p.10083,Julian Phillips,season,2024-10-30,2024-10-30,12,57
466.p.10083,Julian Phillips,season,2024-10-30,2024-10-30,13,15
466.p.10083,Julian Phillips,season,2024-10-30,2024-10-30,14,13
466.p.10083,Julian Phillips,season,2024-10-30,2024-10-30,15,28
466.p.10083,Julian Phillips,season,2024-10-30,2024-10-30,16,6
466.p.10083,Julian Phillips,season,2024-10-30,2024-10-30,17,10
466.p.10083,Julian Phillips,season,2024-10-30,2024-10-30,18,5
466.p.10083,Julian Phillips,season,2024-10-30,2024-10-30,19,2
466.p.10083,Julian Phillips,season,2024-10-30,2024-10-30,20,3.000
466.p.10083,Julian Phillips,season,2024-10-30,2024-10-30,21,23
466.p.10083,Julian Phillips,season,2024-10-30,2024-10-30,22,0
466.p.10083,Julian Phillips,season,2024-10-30,2024-10-30,23,0
466.p.10083,Julian Phillips,season,2024-10-30,2024-10-30,24,0
466.p.10083,Julian Phillips,season,2024-10-30,2024-10-30,25,0
466.p.10083,Julian Phillips,season,2024-10-30,2024-10-30,27,0
466.p.10083,Julian Phillips,season,2024-10-30,2024-10-30,28,0
466.p.10084,Jordan Miller,season,2024-10-30,2024-10-30,0,4
466.p.10084,Jordan Miller,season,2024-10-30,2024-10-30,1,-
466.p.10084,Jordan Miller,season,2024-10-30,2024-10-30,2,54
466.p.10084,Jordan Miller,season,2024-10-30,2024-10-30,3,19
466.p.10084,Jordan Miller,season,2024-10-30,2024-10-30,4,9
466.p.10084,Jordan Miller,season,2024-10-30,2024-10-30,5,.474
466.p.10084,Jordan Miller,season,2024-10-30,2024-10-30,6,12
466.p.10084,Jordan Miller,season,2024-10-30,2024-10-30,7,11
466.p.10084,Jordan Miller,season,2024-10-30,2024-10-30,8,.917
466.p.10084,Jordan Miller,season,2024-10-30,2024-10-30,9,10
466.p.10084,Jordan Miller,season,2024-10-30,2024-10-30,10,5
466.p.10084,Jordan Miller,season,2024-10-30,2024-10-30,11,.500
466.p.10084,Jordan Miller,season,2024-10-30,2024-10-30,12,34
466.p.10084,Jordan Miller,season,2024-10-30,2024-10-30,13,3
466.p.10084,Jordan Miller,season,2024-10-30,2024-10-30,14,6
466.p.10084,Jordan Miller,season,2024-10-30,2024-10-30,15,9
466.p.10084,Jordan Miller,season,2024-10-30,2024-10-30,16,3
466.p.10084,Jordan Miller,season,2024-10-30,2024-10-30,17,2
466.p.10084,Jordan Miller,season,2024-10-30,2024-10-30,18,0
466.p.10084,Jordan Miller,season,2024-10-30,2024-10-30,19,3
466.p.10084,Jordan Miller,season,2024-10-30,2024-10-30,20,1.000
466.p.10084,Jordan Miller,season,2024-10-30,2024-10-30,21,3
466.p.10084,Jordan Miller,season,2024-10-30,2024-10-30,22,0
466.p.10084,Jordan Miller,season,2024-10-30,2024-10-30,23,0
466.p.10084,Jordan Miller,season,2024-10-30,2024-10-30,24,0
466.p.10084,Jordan Miller,season,2024-10-30,2024-10-30,25,0
466.p.10084,Jordan Miller,season,2024-10-30,2024-10-30,27,0
466.p.10084,Jordan Miller,season,2024-10-30,2024-10-30,28,0
466.p.10086,Jaylen Clark,season,2024-10-30,2024-10-30,0,21
466.p.10086,Jaylen Clark,season,2024-10-30,2024-10-30,1,-
466.p.10086,Jaylen Clark,season,2024-10-30,2024-10-30,2,313
466.p.10086,Jaylen Clark,season,2024-10-30,2024-10-30,3,81
466.p.10086,Jaylen Clark,season,2024-10-30,2024-10-30,4,35
466.p.10086,Jaylen Clark,season,2024-10-30,2024-10-30,5,.432
466.p.10086,Jaylen Clark,season,2024-10-30,2024-10-30,6,26
466.p.10086,Jaylen Clark,season,2024-10-30,2024-10-30,7,17
466.p.10086,Jaylen Clark,season,2024-10-30,2024-10-30,8,.654
466.p.10086,Jaylen Clark,season,2024-10-30,2024-10-30,9,43
466.p.10086,Jaylen Clark,season,2024-10-30,2024-10-30,10,15
466.p.10086,Jaylen Clark,season,2024-10-30,2024-10-30,11,.349
466.p.10086,Jaylen Clark,season,2024-10-30,2024-10-30,12,102
466.p.10086,Jaylen Clark,season,2024-10-30,2024-10-30,13,23
466.p.10086,Jaylen Clark,season,2024-10-30,2024-10-30,14,25
466.p.10086,Jaylen Clark,season,2024-10-30,2024-10-30,15,48
466.p.10086,Jaylen Clark,season,2024-10-30,2024-10-30,16,9
466.p.10086,Jaylen Clark,season,2024-10-30,2024-10-30,17,17
466.p.10086,Jaylen Clark,season,2024-10-30,2024-10-30,18,2
466.p.10086,Jaylen Clark,season,2024-10-30,2024-10-30,19,6
466.p.10086,Jaylen Clark,season,2024-10-30,2024-10-30,20,1.500
466.p.10086,Jaylen Clark,season,2024-10-30,2024-10-30,21,37
466.p.10086,Jaylen Clark,season,2024-10-30,2024-10-30,22,0
466.p.10086,Jaylen Clark,season,2024-10-30,2024-10-30,23,0
466.p.10086,Jaylen Clark,season,2024-10-30,2024-10-30,24,0
466.p.10086,Jaylen Clark,season,2024-10-30,2024-10-30,25,0
466.p.10086,Jaylen Clark,season,2024-10-30,2024-10-30,27,0
466.p.10086,Jaylen Clark,season,2024-10-30,2024-10-30,28,0
466.p.10087,Colby Jones,season,2024-10-30,2024-10-30,0,1
466.p.10087,Colby Jones,season,2024-10-30,2024-10-30,1,-
466.p.10087,Colby Jones,season,2024-10-30,2024-10-30,2,7
466.p.10087,Colby Jones,season,2024-10-30,2024-10-30,3,3
466.p.10087,Colby Jones,season,2024-10-30,2024-10-30,4,1
466.p.10087,Colby Jones,season,2024-10-30,2024-10-30,5,.333
466.p.10087,Colby Jones,season,2024-10-30,2024-10-30,6,0
466.p.10087,Colby Jones,season,2024-10-30,2024-10-30,7,0
466.p.10087,Colby Jones,season,2024-10-30,2024-10-30,8,-
466.p.10087,Colby Jones,season,2024-10-30,2024-10-30,9,2
466.p.10087,Colby Jones,season,2024-10-30,2024-10-30,10,0
466.p.10087,Colby Jones,season,2024-10-30,2024-10-30,11,.000
466.p.10087,Colby Jones,season,2024-10-30,2024-10-30,12,2
466.p.10087,Colby Jones,season,2024-10-30,2024-10-30,13,0
466.p.10087,Colby Jones,season,2024-10-30,2024-10-30,14,4
466.p.10087,Colby Jones,season,2024-10-30,2024-10-30,15,4
466.p.10087,Colby Jones,season,2024-10-30,2024-10-30,16,2
466.p.10087,Colby Jones,season,2024-10-30,2024-10-30,17,0
466.p.10087,Colby Jones,season,2024-10-30,2024-10-30,18,0
466.p.10087,Colby Jones,season,2024-10-30,2024-10-30,19,0
466.p.10087,Colby Jones,season,2024-10-30,2024-10-30,20,-
466.p.10087,Colby Jones,season,2024-10-30,2024-10-30,21,1
466.p.10087,Colby Jones,season,2024-10-30,2024-10-30,22,0
466.p.10087,Colby Jones,season,2024-10-30,2024-10-30,23,0
466.p.10087,Colby Jones,season,2024-10-30,2024-10-30,24,0
466.p.10087,Colby Jones,season,2024-10-30,2024-10-30,25,0
466.p.10087,Colby Jones,season,2024-10-30,2024-10-30,27,0
466.p.10087,Colby Jones,season,2024-10-30,2024-10-30,28,0
466.p.10088,Chris Livingston,season,2024-10-30,2024-10-30,0,3
466.p.10088,Chris Livingston,season,2024-10-30,2024-10-30,1,-
466.p.10088,Chris Livingston,season,2024-10-30,2024-10-30,2,17
466.p.10088,Chris Livingston,season,2024-10-30,2024-10-30,3,7
466.p.10088,Chris Livingston,season,2024-10-30,2024-10-30,4,4
466.p.10088,Chris Livingston,season,2024-10-30,2024-10-30,5,.571
466.p.10088,Chris Livingston,season,2024-10-30,2024-10-30,6,1
466.p.10088,Chris Livingston,season,2024-10-30,2024-10-30,7,1
466.p.10088,Chris Livingston,season,2024-10-30,2024-10-30,8,1.000
466.p.10088,Chris Livingston,season,2024-10-30,2024-10-30,9,3
466.p.10088,Chris Livingston,season,2024-10-30,2024-10-30,10,0
466.p.10088,Chris Livingston,season,2024-10-30,2024-10-30,11,.000
466.p.10088,Chris Livingston,season,2024-10-30,2024-10-30,12,9
466.p.10088,Chris Livingston,season,2024-10-30,2024-10-30,13,0
466.p.10088,Chris Livingston,season,2024-10-30,2024-10-30,14,3
466.p.10088,Chris Livingston,season,2024-10-30,2024-10-30,15,3
466.p.10088,Chris Livingston,season,2024-10-30,2024-10-30,16,1
466.p.10088,Chris Livingston,season,2024-10-30,2024-10-30,17,1
466.p.10088,Chris Livingston,season,2024-10-30,2024-10-30,18,0
466.p.10088,Chris Livingston,season,2024-10-30,2024-10-30,19,0
466.p.10088,Chris Livingston,season,2024-10-30,2024-10-30,20,-
466.p.10088,Chris Livingston,season,2024-10-30,2024-10-30,21,4
466.p.10088,Chris Livingston,season,2024-10-30,2024-10-30,22,0
466.p.10088,Chris Livingston,season,2024-10-30,2024-10-30,23,0
466.p.10088,Chris Livingston,season,2024-10-30,2024-10-30,24,0
466.p.10088,Chris Livingston,season,2024-10-30,2024-10-30,25,0
466.p.10088,Chris Livingston,season,2024-10-30,2024-10-30,27,0
466.p.10088,Chris Livingston,season,2024-10-30,2024-10-30,28,0
466.p.10089,Jalen Slawson,season,2024-10-30,2024-10-30,0,-
466.p.10089,Jalen Slawson,season,2024-10-30,2024-10-30,1,-
466.p.10089,Jalen Slawson,season,2024-10-30,2024-10-30,2,-
466.p.10089,Jalen Slawson,season,2024-10-30,2024-10-30,3,-
466.p.10089,Jalen Slawson,season,2024-10-30,2024-10-30,4,-
466.p.10089,Jalen Slawson,season,2024-10-30,2024-10-30,5,-
466.p.10089,Jalen Slawson,season,2024-10-30,2024-10-30,6,-
466.p.10089,Jalen Slawson,season,2024-10-30,2024-10-30,7,-
466.p.10089,Jalen Slawson,season,2024-10-30,2024-10-30,8,-
466.p.10089,Jalen Slawson,season,2024-10-30,2024-10-30,9,-
466.p.10089,Jalen Slawson,season,2024-10-30,2024-10-30,10,-
466.p.10089,Jalen Slawson,season,2024-10-30,2024-10-30,11,-
466.p.10089,Jalen Slawson,season,2024-10-30,2024-10-30,12,-
466.p.10089,Jalen Slawson,season,2024-10-30,2024-10-30,13,-
466.p.10089,Jalen Slawson,season,2024-10-30,2024-10-30,14,-
466.p.10089,Jalen Slawson,season,2024-10-30,2024-10-30,15,-
466.p.10089,Jalen Slawson,season,2024-10-30,2024-10-30,16,-
466.p.10089,Jalen Slawson,season,2024-10-30,2024-10-30,17,-
466.p.10089,Jalen Slawson,season,2024-10-30,2024-10-30,18,-
466.p.10089,Jalen Slawson,season,2024-10-30,2024-10-30,19,-
466.p.10089,Jalen Slawson,season,2024-10-30,2024-10-30,20,-
466.p.10089,Jalen Slawson,season,2024-10-30,2024-10-30,21,-
466.p.10089,Jalen Slawson,season,2024-10-30,2024-10-30,22,-
466.p.10089,Jalen Slawson,season,2024-10-30,2024-10-30,23,-
466.p.10089,Jalen Slawson,season,2024-10-30,2024-10-30,24,-
466.p.10089,Jalen Slawson,season,2024-10-30,2024-10-30,25,-
466.p.10089,Jalen Slawson,season,2024-10-30,2024-10-30,27,-
466.p.10089,Jalen Slawson,season,2024-10-30,2024-10-30,28,-
466.p.10092,Jaime Jaquez Jr.,season,2024-10-30,2024-10-30,0,23
466.p.10092,Jaime Jaquez Jr.,season,2024-10-30,2024-10-30,1,-
466.p.10092,Jaime Jaquez Jr.,season,2024-10-30,2024-10-30,2,676
466.p.10092,Jaime Jaquez Jr.,season,2024-10-30,2024-10-30,3,281
466.p.10092,Jaime Jaquez Jr.,season,2024-10-30,2024-10-30,4,145
466.p.10092,Jaime Jaquez Jr.,season,2024-10-30,2024-10-30,5,.516
466.p.10092,Jaime Jaquez Jr.,season,2024-10-30,2024-10-30,6,86
466.p.10092,Jaime Jaquez Jr.,season,2024-10-30,2024-10-30,7,66
466.p.10092,Jaime Jaquez Jr.,season,2024-10-30,2024-10-30,8,.767
466.p.10092,Jaime Jaquez Jr.,season,2024-10-30,2024-10-30,9,35
466.p.10092,Jaime Jaquez Jr.,season,2024-10-30,2024-10-30,10,8
466.p.10092,Jaime Jaquez Jr.,season,2024-10-30,2024-10-30,11,.229
466.p.10092,Jaime Jaquez Jr.,season,2024-10-30,2024-10-30,12,364
466.p.10092,Jaime Jaquez Jr.,season,2024-10-30,2024-10-30,13,32
466.p.10092,Jaime Jaquez Jr.,season,2024-10-30,2024-10-30,14,105
466.p.10092,Jaime Jaquez Jr.,season,2024-10-30,2024-10-30,15,137
466.p.10092,Jaime Jaquez Jr.,season,2024-10-30,2024-10-30,16,117
466.p.10092,Jaime Jaquez Jr.,season,2024-10-30,2024-10-30,17,17
466.p.10092,Jaime Jaquez Jr.,season,2024-10-30,2024-10-30,18,6
466.p.10092,Jaime Jaquez Jr.,season,2024-10-30,2024-10-30,19,49
466.p.10092,Jaime Jaquez Jr.,season,2024-10-30,2024-10-30,20,2.388
466.p.10092,Jaime Jaquez Jr.,season,2024-10-30,2024-10-30,21,52
466.p.10092,Jaime Jaquez Jr.,season,2024-10-30,2024-10-30,22,0
466.p.10092,Jaime Jaquez Jr.,season,2024-10-30,2024-10-30,23,1
466.p.10092,Jaime Jaquez Jr.,season,2024-10-30,2024-10-30,24,0
466.p.10092,Jaime Jaquez Jr.,season,2024-10-30,2024-10-30,25,0
466.p.10092,Jaime Jaquez Jr.,season,2024-10-30,2024-10-30,27,3
466.p.10092,Jaime Jaquez Jr.,season,2024-10-30,2024-10-30,28,0
466.p.10094,Victor Wembanyama,season,2024-10-30,2024-10-30,0,12
466.p.10094,Victor Wembanyama,season,2024-10-30,2024-10-30,1,-
466.p.10094,Victor Wembanyama,season,2024-10-30,2024-10-30,2,416
466.p.10094,Victor Wembanyama,season,2024-10-30,2024-10-30,3,221
466.p.10094,Victor Wembanyama,season,2024-10-30,2024-10-30,4,111
466.p.10094,Victor Wembanyama,season,2024-10-30,2024-10-30,5,.502
466.p.10094,Victor Wembanyama,season,2024-10-30,2024-10-30,6,84
466.p.10094,Victor Wembanyama,season,2024-10-30,2024-10-30,7,72
466.p.10094,Victor Wembanyama,season,2024-10-30,2024-10-30,8,.857
466.p.10094,Victor Wembanyama,season,2024-10-30,2024-10-30,9,58
466.p.10094,Victor Wembanyama,season,2024-10-30,2024-10-30,10,20
