player_key,player_name,coverage,period,timestamp,stat_id,stat_value
466.p.10335,Adem Bona,season,2024-10-24,2024-10-24,14,37
466.p.10335,Adem Bona,season,2024-10-24,2024-10-24,15,63
466.p.10335,Adem Bona,season,2024-10-24,2024-10-24,16,3
466.p.10335,Adem Bona,season,2024-10-24,2024-10-24,17,6
466.p.10335,Adem Bona,season,2024-10-24,2024-10-24,18,26
466.p.10335,Adem Bona,season,2024-10-24,2024-10-24,19,12
466.p.10335,Adem Bona,season,2024-10-24,2024-10-24,20,.250
466.p.10335,Adem Bona,season,2024-10-24,2024-10-24,21,33
466.p.10335,Adem Bona,season,2024-10-24,2024-10-24,22,0
466.p.10335,Adem Bona,season,2024-10-24,2024-10-24,23,2
466.p.10335,Adem Bona,season,2024-10-24,2024-10-24,24,0
466.p.10335,Adem Bona,season,2024-10-24,2024-10-24,25,0
466.p.10335,Adem Bona,season,2024-10-24,2024-10-24,27,0
466.p.10335,Adem Bona,season,2024-10-24,2024-10-24,28,0
466.p.10336,Harrison Ingram,season,2024-10-24,2024-10-24,0,3
466.p.10336,Harrison Ingram,season,2024-10-24,2024-10-24,1,-
466.p.10336,Harrison Ingram,season,2024-10-24,2024-10-24,2,11
466.p.10336,Harrison Ingram,season,2024-10-24,2024-10-24,3,3
466.p.10336,Harrison Ingram,season,2024-10-24,2024-10-24,4,2
466.p.10336,Harrison Ingram,season,2024-10-24,2024-10-24,5,.667
466.p.10336,Harrison Ingram,season,2024-10-24,2024-10-24,6,0
466.p.10336,Harrison Ingram,season,2024-10-24,2024-10-24,7,0
466.p.10336,Harrison Ingram,season,2024-10-24,2024-10-24,8,-
466.p.10336,Harrison Ingram,season,2024-10-24,2024-10-24,9,1
466.p.10336,Harrison Ingram,season,2024-10-24,2024-10-24,10,1
466.p.10336,Harrison Ingram,season,2024-10-24,2024-10-24,11,1.000
466.p.10336,Harrison Ingram,season,2024-10-24,2024-10-24,12,5
466.p.10336,Harrison Ingram,season,2024-10-24,2024-10-24,13,3
466.p.10336,Harrison Ingram,season,2024-10-24,2024-10-24,14,0
466.p.10336,Harrison Ingram,season,2024-10-24,2024-10-24,15,3
466.p.10336,Harrison Ingram,season,2024-10-24,2024-10-24,16,0
466.p.10336,Harrison Ingram,season,2024-10-24,2024-10-24,17,0
466.p.10336,Harrison Ingram,season,2024-10-24,2024-10-24,18,0
466.p.10336,Harrison Ingram,season,2024-10-24,2024-10-24,19,0
466.p.10336,Harrison Ingram,season,2024-10-24,2024-10-24,20,-
466.p.10336,Harrison Ingram,season,2024-10-24,2024-10-24,21,2
466.p.10336,Harrison Ingram,season,2024-10-24,2024-10-24,22,0
466.p.10336,Harrison Ingram,season,2024-10-24,2024-10-24,23,0
466.p.10336,Harrison Ingram,season,2024-10-24,2024-10-24,24,0
466.p.10336,Harrison Ingram,season,2024-10-24,2024-10-24,25,0
466.p.10336,Harrison Ingram,season,2024-10-24,2024-10-24,27,0
466.p.10336,Harrison Ingram,season,2024-10-24,2024-10-24,28,0
466.p.10337,Cam Christie,season,2024-10-24,2024-10-24,0,16
466.p.10337,Cam Christie,season,2024-10-24,2024-10-24,1,-
466.p.10337,Cam Christie,season,2024-10-24,2024-10-24,2,184
466.p.10337,Cam Christie,season,2024-10-24,2024-10-24,3,61
466.p.10337,Cam Christie,season,2024-10-24,2024-10-24,4,21
466.p.10337,Cam Christie,season,2024-10-24,2024-10-24,5,.344
466.p.10337,Cam Christie,season,2024-10-24,2024-10-24,6,28
466.p.10337,Cam Christie,season,2024-10-24,2024-10-24,7,20
466.p.10337,Cam Christie,season,2024-10-24,2024-10-24,8,.714
466.p.10337,Cam Christie,season,2024-10-24,2024-10-24,9,29
466.p.10337,Cam Christie,season,2024-10-24,2024-10-24,10,9
466.p.10337,Cam Christie,season,2024-10-24,2024-10-24,11,.310
466.p.10337,Cam Christie,season,2024-10-24,2024-10-24,12,71
466.p.10337,Cam Christie,season,2024-10-24,2024-10-24,13,8
466.p.10337,Cam Christie,season,2024-10-24,2024-10-24,14,28
466.p.10337,Cam Christie,season,2024-10-24,2024-10-24,15,36
466.p.10337,Cam Christie,season,2024-10-24,2024-10-24,16,9
466.p.10337,Cam Christie,season,2024-10-24,2024-10-24,17,6
466.p.10337,Cam Christie,season,2024-10-24,2024-10-24,18,2
466.p.10337,Cam Christie,season,2024-10-24,2024-10-24,19,6
466.p.10337,Cam Christie,season,2024-10-24,2024-10-24,20,1.500
466.p.10337,Cam Christie,season,2024-10-24,2024-10-24,21,11
466.p.10337,Cam Christie,season,2024-10-24,2024-10-24,22,0
466.p.10337,Cam Christie,season,2024-10-24,2024-10-24,23,0
466.p.10337,Cam Christie,season,2024-10-24,2024-10-24,24,0
466.p.10337,Cam Christie,season,2024-10-24,2024-10-24,25,0
466.p.10337,Cam Christie,season,2024-10-24,2024-10-24,27,0
466.p.10337,Cam Christie,season,2024-10-24,2024-10-24,28,0
466.p.10338,Antonio Reeves,season,2024-10-24,2024-10-24,0,5
466.p.10338,Antonio Reeves,season,2024-10-24,2024-10-24,1,-
466.p.10338,Antonio Reeves,season,2024-10-24,2024-10-24,2,50
466.p.10338,Antonio Reeves,season,2024-10-24,2024-10-24,3,16
466.p.10338,Antonio Reeves,season,2024-10-24,2024-10-24,4,8
466.p.10338,Antonio Reeves,season,2024-10-24,2024-10-24,5,.500
466.p.10338,Antonio Reeves,season,2024-10-24,2024-10-24,6,0
466.p.10338,Antonio Reeves,season,2024-10-24,2024-10-24,7,0
466.p.10338,Antonio Reeves,season,2024-10-24,2024-10-24,8,-
466.p.10338,Antonio Reeves,season,2024-10-24,2024-10-24,9,10
466.p.10338,Antonio Reeves,season,2024-10-24,2024-10-24,10,5
466.p.10338,Antonio Reeves,season,2024-10-24,2024-10-24,11,.500
466.p.10338,Antonio Reeves,season,2024-10-24,2024-10-24,12,21
466.p.10338,Antonio Reeves,season,2024-10-24,2024-10-24,13,1
466.p.10338,Antonio Reeves,season,2024-10-24,2024-10-24,14,4
466.p.10338,Antonio Reeves,season,2024-10-24,2024-10-24,15,5
466.p.10338,Antonio Reeves,season,2024-10-24,2024-10-24,16,2
466.p.10338,Antonio Reeves,season,2024-10-24,2024-10-24,17,1
466.p.10338,Antonio Reeves,season,2024-10-24,2024-10-24,18,0
466.p.10338,Antonio Reeves,season,2024-10-24,2024-10-24,19,0
466.p.10338,Antonio Reeves,season,2024-10-24,2024-10-24,20,-
466.p.10338,Antonio Reeves,season,2024-10-24,2024-10-24,21,3
466.p.10338,Antonio Reeves,season,2024-10-24,2024-10-24,22,0
466.p.10338,Antonio Reeves,season,2024-10-24,2024-10-24,23,0
466.p.10338,Antonio Reeves,season,2024-10-24,2024-10-24,24,0
466.p.10338,Antonio Reeves,season,2024-10-24,2024-10-24,25,0
466.p.10338,Antonio Reeves,season,2024-10-24,2024-10-24,27,0
466.p.10338,Antonio Reeves,season,2024-10-24,2024-10-24,28,0
466.p.10339,Bronny James,season,2024-10-24,2024-10-24,0,13
466.p.10339,Bronny James,season,2024-10-24,2024-10-24,1,-
466.p.10339,Bronny James,season,2024-10-24,2024-10-24,2,124
466.p.10339,Bronny James,season,2024-10-24,2024-10-24,3,31
466.p.10339,Bronny James,season,2024-10-24,2024-10-24,4,10
466.p.10339,Bronny James,season,2024-10-24,2024-10-24,5,.323
466.p.10339,Bronny James,season,2024-10-24,2024-10-24,6,2
466.p.10339,Bronny James,season,2024-10-24,2024-10-24,7,2
466.p.10339,Bronny James,season,2024-10-24,2024-10-24,8,1.000
466.p.10339,Bronny James,season,2024-10-24,2024-10-24,9,14
466.p.10339,Bronny James,season,2024-10-24,2024-10-24,10,4
466.p.10339,Bronny James,season,2024-10-24,2024-10-24,11,.286
466.p.10339,Bronny James,season,2024-10-24,2024-10-24,12,26
466.p.10339,Bronny James,season,2024-10-24,2024-10-24,13,4
466.p.10339,Bronny James,season,2024-10-24,2024-10-24,14,5
466.p.10339,Bronny James,season,2024-10-24,2024-10-24,15,9
466.p.10339,Bronny James,season,2024-10-24,2024-10-24,16,21
466.p.10339,Bronny James,season,2024-10-24,2024-10-24,17,9
466.p.10339,Bronny James,season,2024-10-24,2024-10-24,18,1
466.p.10339,Bronny James,season,2024-10-24,2024-10-24,19,11
466.p.10339,Bronny James,season,2024-10-24,2024-10-24,20,1.909
466.p.10339,Bronny James,season,2024-10-24,2024-10-24,21,12
466.p.10339,Bronny James,season,2024-10-24,2024-10-24,22,0
466.p.10339,Bronny James,season,2024-10-24,2024-10-24,23,0
466.p.10339,Bronny James,season,2024-10-24,2024-10-24,24,0
466.p.10339,Bronny James,season,2024-10-24,2024-10-24,25,0
466.p.10339,Bronny James,season,2024-10-24,2024-10-24,27,0
466.p.10339,Bronny James,season,2024-10-24,2024-10-24,28,0
466.p.10340,Jaylen Wells,season,2024-10-24,2024-10-24,0,23
466.p.10340,Jaylen Wells,season,2024-10-24,2024-10-24,1,-
466.p.10340,Jaylen Wells,season,2024-10-24,2024-10-24,2,610
466.p.10340,Jaylen Wells,season,2024-10-24,2024-10-24,3,218
466.p.10340,Jaylen Wells,season,2024-10-24,2024-10-24,4,96
466.p.10340,Jaylen Wells,season,2024-10-24,2024-10-24,5,.440
466.p.10340,Jaylen Wells,season,2024-10-24,2024-10-24,6,55
466.p.10340,Jaylen Wells,season,2024-10-24,2024-10-24,7,42
466.p.10340,Jaylen Wells,season,2024-10-24,2024-10-24,8,.764
466.p.10340,Jaylen Wells,season,2024-10-24,2024-10-24,9,116
466.p.10340,Jaylen Wells,season,2024-10-24,2024-10-24,10,42
466.p.10340,Jaylen Wells,season,2024-10-24,2024-10-24,11,.362
466.p.10340,Jaylen Wells,season,2024-10-24,2024-10-24,12,276
466.p.10340,Jaylen Wells,season,2024-10-24,2024-10-24,13,25
466.p.10340,Jaylen Wells,season,2024-10-24,2024-10-24,14,53
466.p.10340,Jaylen Wells,season,2024-10-24,2024-10-24,15,78
466.p.10340,Jaylen Wells,season,2024-10-24,2024-10-24,16,38
466.p.10340,Jaylen Wells,season,2024-10-24,2024-10-24,17,15
466.p.10340,Jaylen Wells,season,2024-10-24,2024-10-24,18,1
466.p.10340,Jaylen Wells,season,2024-10-24,2024-10-24,19,17
466.p.10340,Jaylen Wells,season,2024-10-24,2024-10-24,20,2.235
466.p.10340,Jaylen Wells,season,2024-10-24,2024-10-24,21,48
466.p.10340,Jaylen Wells,season,2024-10-24,2024-10-24,22,0
466.p.10340,Jaylen Wells,season,2024-10-24,2024-10-24,23,0
466.p.10340,Jaylen Wells,season,2024-10-24,2024-10-24,24,0
466.p.10340,Jaylen Wells,season,2024-10-24,2024-10-24,25,0
466.p.10340,Jaylen Wells,season,2024-10-24,2024-10-24,27,0
466.p.10340,Jaylen Wells,season,2024-10-24,2024-10-24,28,0
466.p.10341,Isaac Jones,season,2024-10-24,2024-10-24,0,4
466.p.10341,Isaac Jones,season,2024-10-24,2024-10-24,1,-
466.p.10341,Isaac Jones,season,2024-10-24,2024-10-24,2,18
466.p.10341,Isaac Jones,season,2024-10-24,2024-10-24,3,4
466.p.10341,Isaac Jones,season,2024-10-24,2024-10-24,4,2
466.p.10341,Isaac Jones,season,2024-10-24,2024-10-24,5,.500
466.p.10341,Isaac Jones,season,2024-10-24,2024-10-24,6,2
466.p.10341,Isaac Jones,season,2024-10-24,2024-10-24,7,1
466.p.10341,Isaac Jones,season,2024-10-24,2024-10-24,8,.500
466.p.10341,Isaac Jones,season,2024-10-24,2024-10-24,9,2
466.p.10341,Isaac Jones,season,2024-10-24,2024-10-24,10,0
466.p.10341,Isaac Jones,season,2024-10-24,2024-10-24,11,.000
466.p.10341,Isaac Jones,season,2024-10-24,2024-10-24,12,5
466.p.10341,Isaac Jones,season,2024-10-24,2024-10-24,13,2
466.p.10341,Isaac Jones,season,2024-10-24,2024-10-24,14,0
466.p.10341,Isaac Jones,season,2024-10-24,2024-10-24,15,2
466.p.10341,Isaac Jones,season,2024-10-24,2024-10-24,16,1
466.p.10341,Isaac Jones,season,2024-10-24,2024-10-24,17,0
466.p.10341,Isaac Jones,season,2024-10-24,2024-10-24,18,0
466.p.10341,Isaac Jones,season,2024-10-24,2024-10-24,19,0
466.p.10341,Isaac Jones,season,2024-10-24,2024-10-24,20,-
466.p.10341,Isaac Jones,season,2024-10-24,2024-10-24,21,4
466.p.10341,Isaac Jones,season,2024-10-24,2024-10-24,22,0
466.p.10341,Isaac Jones,season,2024-10-24,2024-10-24,23,0
466.p.10341,Isaac Jones,season,2024-10-24,2024-10-24,24,0
466.p.10341,Isaac Jones,season,2024-10-24,2024-10-24,25,0
466.p.10341,Isaac Jones,season,2024-10-24,2024-10-24,27,0
466.p.10341,Isaac Jones,season,2024-10-24,2024-10-24,28,0
466.p.10342,Branden Carlson,season,2024-10-24,2024-10-24,0,15
466.p.10342,Branden Carlson,season,2024-10-24,2024-10-24,1,-
466.p.10342,Branden Carlson,season,2024-10-24,2024-10-24,2,134
466.p.10342,Branden Carlson,season,2024-10-24,2024-10-24,3,48
466.p.10342,Branden Carlson,season,2024-10-24,2024-10-24,4,25
466.p.10342,Branden Carlson,season,2024-10-24,2024-10-24,5,.521
466.p.10342,Branden Carlson,season,2024-10-24,2024-10-24,6,5
466.p.10342,Branden Carlson,season,2024-10-24,2024-10-24,7,3
466.p.10342,Branden Carlson,season,2024-10-24,2024-10-24,8,.600
466.p.10342,Branden Carlson,season,2024-10-24,2024-10-24,9,23
466.p.10342,Branden Carlson,season,2024-10-24,2024-10-24,10,8
466.p.10342,Branden Carlson,season,2024-10-24,2024-10-24,11,.348
466.p.10342,Branden Carlson,season,2024-10-24,2024-10-24,12,61
466.p.10342,Branden Carlson,season,2024-10-24,2024-10-24,13,7
466.p.10342,Branden Carlson,season,2024-10-24,2024-10-24,14,22
466.p.10342,Branden Carlson,season,2024-10-24,2024-10-24,15,29
466.p.10342,Branden Carlson,season,2024-10-24,2024-10-24,16,11
466.p.10342,Branden Carlson,season,2024-10-24,2024-10-24,17,2
466.p.10342,Branden Carlson,season,2024-10-24,2024-10-24,18,8
466.p.10342,Branden Carlson,season,2024-10-24,2024-10-24,19,3
466.p.10342,Branden Carlson,season,2024-10-24,2024-10-24,20,3.667
466.p.10342,Branden Carlson,season,2024-10-24,2024-10-24,21,14
466.p.10342,Branden Carlson,season,2024-10-24,2024-10-24,22,0
466.p.10342,Branden Carlson,season,2024-10-24,2024-10-24,23,0
466.p.10342,Branden Carlson,season,2024-10-24,2024-10-24,24,0
466.p.10342,Branden Carlson,season,2024-10-24,2024-10-24,25,0
466.p.10342,Branden Carlson,season,2024-10-24,2024-10-24,27,0
466.p.10342,Branden Carlson,season,2024-10-24,2024-10-24,28,0
466.p.10343,Alex Ducas,season,2024-10-24,2024-10-24,0,-
466.p.10343,Alex Ducas,season,2024-10-24,2024-10-24,1,-
466.p.10343,Alex Ducas,season,2024-10-24,2024-10-24,2,-
466.p.10343,Alex Ducas,season,2024-10-24,2024-10-24,3,-
466.p.10343,Alex Ducas,season,2024-10-24,2024-10-24,4,-
466.p.10343,Alex Ducas,season,2024-10-24,2024-10-24,5,-
466.p.10343,Alex Ducas,season,2024-10-24,2024-10-24,6,-
466.p.10343,Alex Ducas,season,2024-10-24,2024-10-24,7,-
466.p.10343,Alex Ducas,season,2024-10-24,2024-10-24,8,-
466.p.10343,Alex Ducas,season,2024-10-24,2024-10-24,9,-
466.p.10343,Alex Ducas,season,2024-10-24,2024-10-24,10,-
466.p.10343,Alex Ducas,season,2024-10-24,2024-10-24,11,-
466.p.10343,Alex Ducas,season,2024-10-24,2024-10-24,12,-
466.p.10343,Alex Ducas,season,2024-10-24,2024-10-24,13,-
466.p.10343,Alex Ducas,season,2024-10-24,2024-10-24,14,-
466.p.10343,Alex Ducas,season,2024-10-24,2024-10-24,15,-
466.p.10343,Alex Ducas,season,2024-10-24,2024-10-24,16,-
466.p.10343,Alex Ducas,season,2024-10-24,2024-10-24,17,-
466.p.10343,Alex Ducas,season,2024-10-24,2024-10-24,18,-
466.p.10343,Alex Ducas,season,2024-10-24,2024-10-24,19,-
466.p.10343,Alex Ducas,season,2024-10-24,2024-10-24,20,-
466.p.10343,Alex Ducas,season,2024-10-24,2024-10-24,21,-
466.p.10343,Alex Ducas,season,2024-10-24,2024-10-24,22,-
466.p.10343,Alex Ducas,season,2024-10-24,2024-10-24,23,-
466.p.10343,Alex Ducas,season,2024-10-24,2024-10-24,24,-
466.p.10343,Alex Ducas,season,2024-10-24,2024-10-24,25,-
466.p.10343,Alex Ducas,season,2024-10-24,2024-10-24,27,-
466.p.10343,Alex Ducas,season,2024-10-24,2024-10-24,28,-
466.p.10344,Zyon Pullin,season,2024-10-24,2024-10-24,0,-
466.p.10344,Zyon Pullin,season,2024-10-24,2024-10-24,1,-
466.p.10344,Zyon Pullin,season,2024-10-24,2024-10-24,2,-
466.p.10344,Zyon Pullin,season,2024-10-24,2024-10-24,3,-
466.p.10344,Zyon Pullin,season,2024-10-24,2024-10-24,4,-
466.p.10344,Zyon Pullin,season,2024-10-24,2024-10-24,5,-
466.p.10344,Zyon Pullin,season,2024-10-24,2024-10-24,6,-
466.p.10344,Zyon Pullin,season,2024-10-24,2024-10-24,7,-
466.p.10344,Zyon Pullin,season,2024-10-24,2024-10-24,8,-
466.p.10344,Zyon Pullin,season,2024-10-24,2024-10-24,9,-
466.p.10344,Zyon Pullin,season,2024-10-24,2024-10-24,10,-
466.p.10344,Zyon Pullin,season,2024-10-24,2024-10-24,11,-
466.p.10344,Zyon Pullin,season,2024-10-24,2024-10-24,12,-
466.p.10344,Zyon Pullin,season,2024-10-24,2024-10-24,13,-
466.p.10344,Zyon Pullin,season,2024-10-24,2024-10-24,14,-
466.p.10344,Zyon Pullin,season,2024-10-24,2024-10-24,15,-
466.p.10344,Zyon Pullin,season,2024-10-24,2024-10-24,16,-
466.p.10344,Zyon Pullin,season,2024-10-24,2024-10-24,17,-
466.p.10344,Zyon Pullin,season,2024-10-24,2024-10-24,18,-
466.p.10344,Zyon Pullin,season,2024-10-24,2024-10-24,19,-
466.p.10344,Zyon Pullin,season,2024-10-24,2024-10-24,20,-
466.p.10344,Zyon Pullin,season,2024-10-24,2024-10-24,21,-
466.p.10344,Zyon Pullin,season,2024-10-24,2024-10-24,22,-
466.p.10344,Zyon Pullin,season,2024-10-24,2024-10-24,23,-
466.p.10344,Zyon Pullin,season,2024-10-24,2024-10-24,24,-
466.p.10344,Zyon Pullin,season,2024-10-24,2024-10-24,25,-
466.p.10344,Zyon Pullin,season,2024-10-24,2024-10-24,27,-
466.p.10344,Zyon Pullin,season,2024-10-24,2024-10-24,28,-
466.p.10352,Sean East II,season,2024-10-24,2024-10-24,0,-
466.p.10352,Sean East II,season,2024-10-24,2024-10-24,1,-
466.p.10352,Sean East II,season,2024-10-24,2024-10-24,2,-
466.p.10352,Sean East II,season,2024-10-24,2024-10-24,3,-
466.p.10352,Sean East II,season,2024-10-24,2024-10-24,4,-
466.p.10352,Sean East II,season,2024-10-24,2024-10-24,5,-
466.p.10352,Sean East II,season,2024-10-24,2024-10-24,6,-
466.p.10352,Sean East II,season,2024-10-24,2024-10-24,7,-
466.p.10352,Sean East II,season,2024-10-24,2024-10-24,8,-
466.p.10352,Sean East II,season,2024-10-24,2024-10-24,9,-
466.p.10352,Sean East II,season,2024-10-24,2024-10-24,10,-
466.p.10352,Sean East II,season,2024-10-24,2024-10-24,11,-
466.p.10352,Sean East II,season,2024-10-24,2024-10-24,12,-
466.p.10352,Sean East II,season,2024-10-24,2024-10-24,13,-
466.p.10352,Sean East II,season,2024-10-24,2024-10-24,14,-
466.p.10352,Sean East II,season,2024-10-24,2024-10-24,15,-
466.p.10352,Sean East II,season,2024-10-24,2024-10-24,16,-
466.p.10352,Sean East II,season,2024-10-24,2024-10-24,17,-
466.p.10352,Sean East II,season,2024-10-24,2024-10-24,18,-
466.p.10352,Sean East II,season,2024-10-24,2024-10-24,19,-
466.p.10352,Sean East II,season,2024-10-24,2024-10-24,20,-
466.p.10352,Sean East II,season,2024-10-24,2024-10-24,21,-
466.p.10352,Sean East II,season,2024-10-24,2024-10-24,22,-
466.p.10352,Sean East II,season,2024-10-24,2024-10-24,23,-
466.p.10352,Sean East II,season,2024-10-24,2024-10-24,24,-
466.p.10352,Sean East II,season,2024-10-24,2024-10-24,25,-
466.p.10352,Sean East II,season,2024-10-24,2024-10-24,27,-
466.p.10352,Sean East II,season,2024-10-24,2024-10-24,28,-
466.p.10358,Jackson Rowe,season,2024-10-24,2024-10-24,0,-
466.p.10358,Jackson Rowe,season,2024-10-24,2024-10-24,1,-
466.p.10358,Jackson Rowe,season,2024-10-24,2024-10-24,2,-
466.p.10358,Jackson Rowe,season,2024-10-24,2024-10-24,3,-
466.p.10358,Jackson Rowe,season,2024-10-24,2024-10-24,4,-
466.p.10358,Jackson Rowe,season,2024-10-24,2024-10-24,5,-
466.p.10358,Jackson Rowe,season,2024-10-24,2024-10-24,6,-
466.p.10358,Jackson Rowe,season,2024-10-24,2024-10-24,7,-
466.p.10358,Jackson Rowe,season,2024-10-24,2024-10-24,8,-
466.p.10358,Jackson Rowe,season,2024-10-24,2024-10-24,9,-
466.p.10358,Jackson Rowe,season,2024-10-24,2024-10-24,10,-
466.p.10358,Jackson Rowe,season,2024-10-24,2024-10-24,11,-
466.p.10358,Jackson Rowe,season,2024-10-24,2024-10-24,12,-
466.p.10358,Jackson Rowe,season,2024-10-24,2024-10-24,13,-
466.p.10358,Jackson Rowe,season,2024-10-24,2024-10-24,14,-
466.p.10358,Jackson Rowe,season,2024-10-24,2024-10-24,15,-
466.p.10358,Jackson Rowe,season,2024-10-24,2024-10-24,16,-
466.p.10358,Jackson Rowe,season,2024-10-24,2024-10-24,17,-
466.p.10358,Jackson Rowe,season,2024-10-24,2024-10-24,18,-
466.p.10358,Jackson Rowe,season,2024-10-24,2024-10-24,19,-
466.p.10358,Jackson Rowe,season,2024-10-24,2024-10-24,20,-
466.p.10358,Jackson Rowe,season,2024-10-24,2024-10-24,21,-
466.p.10358,Jackson Rowe,season,2024-10-24,2024-10-24,22,-
466.p.10358,Jackson Rowe,season,2024-10-24,2024-10-24,23,-
466.p.10358,Jackson Rowe,season,2024-10-24,2024-10-24,24,-
466.p.10358,Jackson Rowe,season,2024-10-24,2024-10-24,25,-
466.p.10358,Jackson Rowe,season,2024-10-24,2024-10-24,27,-
466.p.10358,Jackson Rowe,season,2024-10-24,2024-10-24,28,-
466.p.10367,Riley Minix,season,2024-10-24,2024-10-24,0,3
466.p.10367,Riley Minix,season,2024-10-24,2024-10-24,1,-
466.p.10367,Riley Minix,season,2024-10-24,2024-10-24,2,8
466.p.10367,Riley Minix,season,2024-10-24,2024-10-24,3,6
466.p.10367,Riley Minix,season,2024-10-24,2024-10-24,4,4
466.p.10367,Riley Minix,season,2024-10-24,2024-10-24,5,.667
466.p.10367,Riley Minix,season,2024-10-24,2024-10-24,6,0
466.p.10367,Riley Minix,season,2024-10-24,2024-10-24,7,0
466.p.10367,Riley Minix,season,2024-10-24,2024-10-24,8,-
466.p.10367,Riley Minix,season,2024-10-24,2024-10-24,9,3
466.p.10367,Riley Minix,season,2024-10-24,2024-10-24,10,1
466.p.10367,Riley Minix,season,2024-10-24,2024-10-24,11,.333
466.p.10367,Riley Minix,season,2024-10-24,2024-10-24,12,9
466.p.10367,Riley Minix,season,2024-10-24,2024-10-24,13,1
466.p.10367,Riley Minix,season,2024-10-24,2024-10-24,14,1
466.p.10367,Riley Minix,season,2024-10-24,2024-10-24,15,2
466.p.10367,Riley Minix,season,2024-10-24,2024-10-24,16,1
466.p.10367,Riley Minix,season,2024-10-24,2024-10-24,17,1
466.p.10367,Riley Minix,season,2024-10-24,2024-10-24,18,0
466.p.10367,Riley Minix,season,2024-10-24,2024-10-24,19,0
466.p.10367,Riley Minix,season,2024-10-24,2024-10-24,20,-
466.p.10367,Riley Minix,season,2024-10-24,2024-10-24,21,1
466.p.10367,Riley Minix,season,2024-10-24,2024-10-24,22,0
466.p.10367,Riley Minix,season,2024-10-24,2024-10-24,23,0
466.p.10367,Riley Minix,season,2024-10-24,2024-10-24,24,0
466.p.10367,Riley Minix,season,2024-10-24,2024-10-24,25,0
466.p.10367,Riley Minix,season,2024-10-24,2024-10-24,27,0
466.p.10367,Riley Minix,season,2024-10-24,2024-10-24,28,0
466.p.10372,David Jones Garcia,season,2024-10-24,2024-10-24,0,10
466.p.10372,David Jones Garcia,season,2024-10-24,2024-10-24,1,-
466.p.10372,David Jones Garcia,season,2024-10-24,2024-10-24,2,67
466.p.10372,David Jones Garcia,season,2024-10-24,2024-10-24,3,25
466.p.10372,David Jones Garcia,season,2024-10-24,2024-10-24,4,13
466.p.10372,David Jones Garcia,season,2024-10-24,2024-10-24,5,.520
466.p.10372,David Jones Garcia,season,2024-10-24,2024-10-24,6,6
466.p.10372,David Jones Garcia,season,2024-10-24,2024-10-24,7,3
466.p.10372,David Jones Garcia,season,2024-10-24,2024-10-24,8,.500
466.p.10372,David Jones Garcia,season,2024-10-24,2024-10-24,9,5
466.p.10372,David Jones Garcia,season,2024-10-24,2024-10-24,10,3
466.p.10372,David Jones Garcia,season,2024-10-24,2024-10-24,11,.600
466.p.10372,David Jones Garcia,season,2024-10-24,2024-10-24,12,32
466.p.10372,David Jones Garcia,season,2024-10-24,2024-10-24,13,4
466.p.10372,David Jones Garcia,season,2024-10-24,2024-10-24,14,8
466.p.10372,David Jones Garcia,season,2024-10-24,2024-10-24,15,12
466.p.10372,David Jones Garcia,season,2024-10-24,2024-10-24,16,18
466.p.10372,David Jones Garcia,season,2024-10-24,2024-10-24,17,6
466.p.10372,David Jones Garcia,season,2024-10-24,2024-10-24,18,1
466.p.10372,David Jones Garcia,season,2024-10-24,2024-10-24,19,5
466.p.10372,David Jones Garcia,season,2024-10-24,2024-10-24,20,3.600
466.p.10372,David Jones Garcia,season,2024-10-24,2024-10-24,21,6
466.p.10372,David Jones Garcia,season,2024-10-24,2024-10-24,22,0
466.p.10372,David Jones Garcia,season,2024-10-24,2024-10-24,23,0
466.p.10372,David Jones Garcia,season,2024-10-24,2024-10-24,24,0
466.p.10372,David Jones Garcia,season,2024-10-24,2024-10-24,25,1
466.p.10372,David Jones Garcia,season,2024-10-24,2024-10-24,27,0
466.p.10372,David Jones Garcia,season,2024-10-24,2024-10-24,28,0
466.p.10383,Isaiah Stevens,season,2024-10-24,2024-10-24,0,-
466.p.10383,Isaiah Stevens,season,2024-10-24,2024-10-24,1,-
466.p.10383,Isaiah Stevens,season,2024-10-24,2024-10-24,2,-
466.p.10383,Isaiah Stevens,season,2024-10-24,2024-10-24,3,-
466.p.10383,Isaiah Stevens,season,2024-10-24,2024-10-24,4,-
466.p.10383,Isaiah Stevens,season,2024-10-24,2024-10-24,5,-
466.p.10383,Isaiah Stevens,season,2024-10-24,2024-10-24,6,-
466.p.10383,Isaiah Stevens,season,2024-10-24,2024-10-24,7,-
466.p.10383,Isaiah Stevens,season,2024-10-24,2024-10-24,8,-
466.p.10383,Isaiah Stevens,season,2024-10-24,2024-10-24,9,-
466.p.10383,Isaiah Stevens,season,2024-10-24,2024-10-24,10,-
466.p.10383,Isaiah Stevens,season,2024-10-24,2024-10-24,11,-
466.p.10383,Isaiah Stevens,season,2024-10-24,2024-10-24,12,-
466.p.10383,Isaiah Stevens,season,2024-10-24,2024-10-24,13,-
466.p.10383,Isaiah Stevens,season,2024-10-24,2024-10-24,14,-
466.p.10383,Isaiah Stevens,season,2024-10-24,2024-10-24,15,-
466.p.10383,Isaiah Stevens,season,2024-10-24,2024-10-24,16,-
466.p.10383,Isaiah Stevens,season,2024-10-24,2024-10-24,17,-
466.p.10383,Isaiah Stevens,season,2024-10-24,2024-10-24,18,-
